0,1,2,3,4,5,6,7,8
0.3231092228612692,-1.6606835085534406,0.9797686438443588,0.7025879319282428,-1.0072818887583035,-1.1600187819949934,-0.7419890298418956,0.21990669855355532,1.0056845826418506
0.1491218634744512,-0.940933457830054,-1.0206491157711053,-1.4023081580118801,-0.05734865969080844,-1.5829543005645965,0.11363207853482685,1.5008813225632471,-0.7760496284590869
-1.3819668991295473,-0.4910896761279373,-1.0206491157711053,-0.7006761280318392,-1.0072818887583035,1.2930072257087046,1.3115016302622384,0.9780345372531685,0.6493377404216631
-0.47723263031809365,-1.5707147522130174,-1.0206491157711053,0.7025879319282428,-1.0072818887583035,-1.244605885708914,1.5853003849427896,-0.939070342217118,1.0056845826418506
-1.1383845959880021,0.678504156297566,-1.0206491157711053,0.0009559019482017438,2.0800011057110552,1.4621814331365457,0.6612295878959292,-1.366061883553682,0.2929908982014756
1.5410207385689954,-1.3008084831917472,0.9797686438443588,0.7025879319282428,-1.0072818887583035,0.024200669999895272,1.4826258519375828,-1.4357747882616925,1.0056845826418506
1.5062232666916318,-1.210839726851324,0.9797686438443588,0.0009559019482017438,-0.5323152742245559,1.2930072257087046,0.9350283425764805,-1.7059122940052327,-0.7760496284590869
-0.23365032717654843,-1.6606835085534406,0.9797686438443588,-0.7006761280318392,-1.0072818887583035,-1.3291929894228347,-0.26284120915093107,1.4660248702092418,-0.7760496284590869
-0.12925791154445762,-1.3907772395321707,0.9797686438443588,0.0009559019482017438,-1.1260235423917404,-0.7370832634253903,0.21630661154003356,-0.8257868720666013,-0.4197027862388994
-0.7556124053370025,1.218316694340106,0.9797686438443588,1.4042199619082838,2.7924510275116763,-0.6524961597114697,0.49010536622058476,-1.5229159191467054,1.3620314248620382
0.775476357266996,0.8584416689784127,-1.0206491157711053,-0.7006761280318392,-0.5323152742245559,1.631355640564387,1.2430519415921006,1.4921672094747451,1.0056845826418506
-0.5816250459501845,0.7684729126379893,-1.0206491157711053,0.0009559019482017438,0.18013464757606532,-0.9908445745671521,0.07940723419975794,0.21990669855355532,0.2929908982014756
0.5318940541254509,-0.3111521634470907,0.9797686438443588,-0.7006761280318392,-1.1260235423917404,-0.31414774485578717,-0.8788884071821712,0.5510429959166048,1.7183782670822256
0.9146662447764505,-0.3111521634470907,0.9797686438443588,1.4042199619082838,-1.1260235423917404,-0.22956064114186658,0.6270047435608603,-0.9652126814826221,0.2929908982014756
-0.9643972366011841,0.4985666436167194,-1.0206491157711053,-1.4023081580118801,-0.8885402351248666,-0.7370832634253903,-0.6735393411717578,0.34190428179257365,1.7183782670822256
0.009931975964996793,-1.480745995872594,0.9797686438443588,0.7025879319282428,-1.0072818887583035,0.4471361885694984,0.387430833215378,-1.1046384908986429,-0.06335594401871189
1.0886536041632684,-0.7609959451492073,-1.0206491157711053,-0.7006761280318392,-0.05734865969080844,0.8700717071391014,1.5168506962726518,-1.4880594667927,0.6493377404216631
-0.3380427428086392,-0.04124589442582064,-1.0206491157711053,0.0009559019482017438,-0.8885402351248666,1.8005298479922283,-0.5708648081665512,-1.6623417285627264,0.6493377404216631
1.2974384354274502,-0.940933457830054,0.9797686438443588,0.7025879319282428,-0.6510569278579929,0.7008974997112603,-0.29706605348599996,1.3614555131472261,0.2929908982014756
-0.5816250459501845,-0.940933457830054,0.9797686438443588,-1.4023081580118801,-0.5323152742245559,1.1238330182808633,-0.33129089782106885,0.524900656651101,-0.4197027862388994
-1.1383845959880021,1.758129232382646,0.9797686438443588,1.4042199619082838,1.2488095302769973,0.024200669999895272,1.1061525642518248,1.5357377749172523,1.0056845826418506
1.0886536041632684,1.5781917197017994,-1.0206491157711053,-1.4023081580118801,1.7237761448107447,0.024200669999895272,1.414176163267445,1.0651756681381819,0.2929908982014756
-0.09446043966709401,-0.13121465076624397,0.9797686438443588,-0.7006761280318392,-1.0072818887583035,1.5467685368504664,0.14785692286989574,-1.2702066395801674,-0.7760496284590869
0.18391933535181482,0.678504156297566,0.9797686438443588,0.7025879319282428,0.7738429157432497,-0.06038643371402534,0.6612295878959292,-1.366061883553682,0.6493377404216631
0.4970965822480872,0.678504156297566,-1.0206491157711053,-0.7006761280318392,-0.05734865969080844,1.4621814331365457,1.071927719916756,-0.3290824260220267,-0.06335594401871189
-0.7904098772143661,-1.0309022141704773,0.9797686438443588,1.4042199619082838,-1.1260235423917404,0.4471361885694984,-0.8104387185120334,0.9170357456336599,1.0056845826418506
0.6014889978801781,0.40859788727629603,-1.0206491157711053,0.0009559019482017438,0.8925845693766866,0.7854846034251808,0.7639041209011359,0.7078970315096283,0.2929908982014756
-1.4167643710069109,-0.40112091978751396,0.9797686438443588,1.4042199619082838,-1.0072818887583035,-0.48332195228362845,-1.597610138218618,1.4224543047667355,-0.4197027862388994
-0.40763768656336646,1.1283479379996828,0.9797686438443588,-0.7006761280318392,2.317484412977929,0.024200669999895272,-1.0500126288575158,-0.024088467924481393,1.3620314248620382
-1.5559542585163653,0.3186291309358727,0.9797686438443588,-0.7006761280318392,0.536359608476376,-0.48332195228362845,-0.981562940187378,-1.5839147107662146,1.0056845826418506
-1.486359314761638,-0.940933457830054,0.9797686438443588,-0.7006761280318392,-0.2948319669576822,0.8700717071391014,0.5585550548907225,-0.651504610296575,-0.4197027862388994
-1.6951441460258199,-1.480745995872594,-1.0206491157711053,-0.7006761280318392,-0.8885402351248666,0.6163103959973396,0.35320598888030913,-0.35522476528753083,-1.1323964706792744
-0.05966296778973042,-0.04124589442582064,-1.0206491157711053,1.4042199619082838,-0.8885402351248666,-0.31414774485578717,-0.6050896525016201,-0.7299316280930866,-1.1323964706792744
1.2626409635500866,1.3982542070209527,0.9797686438443588,1.4042199619082838,2.4362260666113658,1.5467685368504664,-1.4607107608783425,1.2743143822622127,-0.4197027862388994
-0.44243515844073006,-1.6606835085534406,0.9797686438443588,-0.7006761280318392,-1.0072818887583035,1.0392459145669426,1.037702875581687,0.725325257686631,-1.4887433128994618
1.0190586604085412,-0.2211834071066673,0.9797686438443588,-1.4023081580118801,0.7738429157432497,-1.4983671968506758,-1.597610138218618,0.1327655676685422,-1.4887433128994618
0.8798687728990868,-1.0309022141704773,0.9797686438443588,-1.4023081580118801,-0.2948319669576822,-1.5829543005645965,0.6270047435608603,0.5074724304740984,-0.06335594401871189
-1.4167643710069109,1.1283479379996828,0.9797686438443588,1.4042199619082838,2.4362260666113658,-0.6524961597114697,-0.947338095852309,-0.712503401916084,-0.7760496284590869
1.6106156823237225,-0.40112091978751396,-1.0206491157711053,0.0009559019482017438,-0.8885402351248666,-0.9062574708532315,-1.358036227873136,-1.4270606751731911,-1.1323964706792744
0.4970965822480872,0.8584416689784127,0.9797686438443588,0.0009559019482017438,2.0800011057110552,-0.7370832634253903,-0.4681902751613444,0.21990669855355532,1.3620314248620382
-0.16405538342182122,0.5885353999571428,0.9797686438443588,-0.7006761280318392,0.18013464757606532,0.10878777371381589,1.0034780312466183,-1.400918335907687,1.7183782670822256
0.4970965822480872,-0.8509647014896307,-1.0206491157711053,0.0009559019482017438,-0.17609031332424532,0.6163103959973396,1.448401007602514,1.352741400058725,0.2929908982014756
0.009931975964996793,-1.210839726851324,-1.0206491157711053,0.0009559019482017438,-0.4135736205911191,-0.6524961597114697,0.010957545529620144,0.17633613311104857,-1.1323964706792744
0.18391933535181482,0.7684729126379893,0.9797686438443588,1.4042199619082838,1.9612594520776183,-0.8216703671393109,0.11363207853482685,1.5008813225632471,1.3620314248620382
0.8102738291443596,0.678504156297566,0.9797686438443588,0.0009559019482017438,0.18013464757606532,0.6163103959973396,-0.29706605348599996,1.2830284953507145,1.0056845826418506
1.0886536041632684,-1.3907772395321707,0.9797686438443588,0.7025879319282428,-0.7697985814914298,-0.14497353742794597,1.5168506962726518,-0.4772223485265492,-0.06335594401871189
1.5410207385689954,0.13869161825502602,-1.0206491157711053,-1.4023081580118801,1.0113262230101234,-1.4983671968506758,1.071927719916756,-0.6863610626505803,-0.06335594401871189
-1.3471694272521837,-1.5707147522130174,0.9797686438443588,0.0009559019482017438,-1.1260235423917404,0.9546588108530221,1.6537500736129274,0.8734651801911527,-0.06335594401871189
0.5666915260028145,1.758129232382646,-1.0206491157711053,-0.7006761280318392,1.7237761448107447,-1.4983671968506758,-0.26284120915093107,0.908321632545158,-1.4887433128994618
-0.9991947084785477,-1.3907772395321707,0.9797686438443588,0.7025879319282428,-0.7697985814914298,1.7159427442783075,1.3799513189323762,0.6556123529786205,-0.7760496284590869
-1.4515618428842745,1.4882229633613762,-1.0206491157711053,-0.7006761280318392,1.2488095302769973,0.1933748774277365,-0.19439152048079325,-0.6253622710310713,-1.1323964706792744
1.5062232666916318,0.948410425318836,-1.0206491157711053,1.4042199619082838,2.317484412977929,-1.4983671968506758,0.31898114454524024,0.9431780848991632,-1.4887433128994618
0.3231092228612692,1.1283479379996828,-1.0206491157711053,-0.7006761280318392,1.0113262230101234,-1.4983671968506758,0.729679276566067,-0.8954997767746118,-0.06335594401871189
-1.7299416179031835,1.218316694340106,-1.0206491157711053,0.0009559019482017438,1.2488095302769973,0.7854846034251808,-1.631834982553687,-0.024088467924481393,-0.4197027862388994
-0.024865495912366812,-1.3907772395321707,-1.0206491157711053,-0.7006761280318392,-0.6510569278579929,-1.4137800931367552,0.07940723419975794,0.2024784723765527,-0.4197027862388994
-0.024865495912366812,-1.210839726851324,0.9797686438443588,-1.4023081580118801,-0.4135736205911191,-0.06038643371402534,-0.639314496836689,-1.6361993892972224,-0.06335594401871189
1.3670333791821774,-0.13121465076624397,0.9797686438443588,0.7025879319282428,0.061392993942628434,-1.4137800931367552,0.9692531869115494,1.5880224534482599,1.7183782670822256
-0.5816250459501845,0.4985666436167194,0.9797686438443588,-1.4023081580118801,0.536359608476376,-1.4137800931367552,0.18208176720496463,-0.23322718204851248,0.2929908982014756
0.009931975964996793,-1.5707147522130174,-1.0206491157711053,-0.7006761280318392,-0.8885402351248666,-1.5829543005645965,1.5510755406077206,1.1174603466691895,1.3620314248620382
-1.6255492022710927,0.13869161825502602,0.9797686438443588,-1.4023081580118801,1.0113262230101234,-0.14497353742794597,0.5243302105556537,-0.6340763841195725,1.7183782670822256
-0.3032452709312756,0.13869161825502602,-1.0206491157711053,-1.4023081580118801,1.2488095302769973,-1.244605885708914,1.2430519415921006,-1.3224913181111755,-1.1323964706792744
-1.1383845959880021,0.4985666436167194,-1.0206491157711053,-1.4023081580118801,-0.7697985814914298,0.8700717071391014,-0.639314496836689,0.7776099362176389,-0.7760496284590869
1.4714257948142682,-0.940933457830054,-1.0206491157711053,0.7025879319282428,-0.2948319669576822,0.531723292283419,-0.09171698747558656,0.15890790693404633,-0.06335594401871189
0.9494637166538141,-0.940933457830054,-1.0206491157711053,0.0009559019482017438,-0.2948319669576822,-0.8216703671393109,0.8665786539063426,0.9867486503416704,0.2929908982014756
0.6710839416349053,-1.1208709705109008,-1.0206491157711053,1.4042199619082838,-0.5323152742245559,-1.3291929894228347,-0.36551574215613775,0.38547484723508,0.6493377404216631
-0.23365032717654843,0.3186291309358727,0.9797686438443588,-0.7006761280318392,1.1300678766435603,-0.31414774485578717,-0.12594183181065546,-0.9739267945711233,0.2929908982014756
0.5666915260028145,1.3082854506805295,-1.0206491157711053,0.0009559019482017438,2.4362260666113658,1.4621814331365457,0.729679276566067,-1.400918335907687,-1.1323964706792744
-1.242777011620093,1.0383791816592594,0.9797686438443588,0.7025879319282428,-0.05734865969080844,-0.6524961597114697,-0.26284120915093107,-0.5382211401460582,-0.7760496284590869
1.575818210446359,0.22866037459544936,-1.0206491157711053,-1.4023081580118801,0.8925845693766866,0.6163103959973396,1.5510755406077206,1.5793083403597588,0.6493377404216631
-0.9643972366011841,-0.13121465076624397,0.9797686438443588,1.4042199619082838,0.536359608476376,1.0392459145669426,1.6879749179479961,-1.653627615474225,-1.1323964706792744
-0.26844779905391203,0.22866037459544936,0.9797686438443588,1.4042199619082838,1.0113262230101234,-0.22956064114186658,-1.7002846712238249,-0.42493766999554133,0.6493377404216631
1.3670333791821774,0.3186291309358727,-1.0206491157711053,1.4042199619082838,1.6050344911773078,-1.4137800931367552,-0.4681902751613444,-1.4619171275271965,1.3620314248620382
-1.1731820678653657,-0.13121465076624397,0.9797686438443588,-1.4023081580118801,-0.8885402351248666,0.2779619811416571,-0.981562940187378,0.41161718650058376,-0.4197027862388994
0.46229911037072363,-1.210839726851324,-1.0206491157711053,1.4042199619082838,-1.0072818887583035,-0.3987348485697078,1.3799513189323762,-0.2506554082255151,-0.4197027862388994
-1.1035871241106385,-0.4910896761279373,0.9797686438443588,0.0009559019482017438,-1.1260235423917404,-1.244605885708914,-1.3922610722082047,0.15019379384554482,-0.4197027862388994
-0.26844779905391203,-0.2211834071066673,0.9797686438443588,1.4042199619082838,0.41761795484293907,-0.567909055997549,0.25053145587510245,1.2046014775542029,-0.4197027862388994
-0.3380427428086392,-0.04124589442582064,-1.0206491157711053,0.0009559019482017438,1.1300678766435603,-1.4137800931367552,-1.7002846712238249,0.8298946147486463,0.2929908982014756
0.42750163849336004,1.0383791816592594,-1.0206491157711053,-1.4023081580118801,2.198742759344492,-0.567909055997549,0.14785692286989574,0.09790911531453696,-1.4887433128994618
-1.1383845959880021,1.1283479379996828,-1.0206491157711053,0.0009559019482017438,1.8425177984441816,1.7159427442783075,1.1061525642518248,-1.7059122940052327,-0.06335594401871189
-0.3380427428086392,-0.13121465076624397,0.9797686438443588,0.7025879319282428,-1.1260235423917404,-1.0754316782810727,-0.6735393411717578,-1.514201806058204,-1.1323964706792744
-0.6164225178275481,-0.7609959451492073,-1.0206491157711053,1.4042199619082838,-0.05734865969080844,-0.48332195228362845,0.28475630021017134,-0.5207929139690556,-0.06335594401871189
1.0190586604085412,0.948410425318836,0.9797686438443588,1.4042199619082838,1.486292837543871,-0.7370832634253903,-1.7002846712238249,-0.4597941223495466,-1.4887433128994618
0.775476357266996,0.40859788727629603,0.9797686438443588,-1.4023081580118801,-0.5323152742245559,1.5467685368504664,-0.26284120915093107,0.4377595257660879,1.7183782670822256
0.8798687728990868,-1.5707147522130174,0.9797686438443588,1.4042199619082838,-1.1260235423917404,1.631355640564387,1.5168506962726518,0.58589944827061,0.6493377404216631
0.8450713010217232,0.8584416689784127,0.9797686438443588,0.0009559019482017438,0.18013464757606532,1.7159427442783075,0.5243302105556537,1.596736566536761,1.0056845826418506
1.1582485479179958,-0.4910896761279373,-1.0206491157711053,0.0009559019482017438,0.41761795484293907,1.1238330182808633,0.5243302105556537,0.8124663885716441,0.2929908982014756
-1.31237195537482,-1.3907772395321707,-1.0206491157711053,0.7025879319282428,-0.8885402351248666,0.024200669999895272,-0.19439152048079325,0.41161718650058376,1.3620314248620382
-0.7904098772143661,0.22866037459544936,0.9797686438443588,0.7025879319282428,0.8925845693766866,-0.567909055997549,-0.057492143140517656,-0.01537435483597989,-1.1323964706792744
-1.0339921803559113,0.40859788727629603,0.9797686438443588,-0.7006761280318392,-0.7697985814914298,-0.14497353742794597,-0.43396543082627553,-0.19837072969450723,-1.1323964706792744
-0.16405538342182122,-0.5810584324683606,0.9797686438443588,0.7025879319282428,0.41761795484293907,-1.4137800931367552,0.8323538095712737,1.5183095487402494,0.2929908982014756
0.3231092228612692,0.04872286191460269,0.9797686438443588,0.7025879319282428,0.18013464757606532,-0.22956064114186658,-0.12594183181065546,-0.44236589617254396,1.7183782670822256
1.0886536041632684,-0.4910896761279373,0.9797686438443588,-1.4023081580118801,-0.4135736205911191,0.10878777371381589,1.5853003849427896,0.6120417875361137,-0.06335594401871189
-0.5120301021954573,-1.5707147522130174,-1.0206491157711053,-0.7006761280318392,-1.0072818887583035,0.531723292283419,-1.1869120061977914,0.524900656651101,0.6493377404216631
-0.05966296778973042,-0.2211834071066673,-1.0206491157711053,-1.4023081580118801,0.6551012621098128,-0.567909055997549,0.5243302105556537,-1.3050630919341728,0.6493377404216631
-1.31237195537482,-1.0309022141704773,-1.0206491157711053,-1.4023081580118801,-0.4135736205911191,-1.5829543005645965,-1.631834982553687,-1.7843393118017443,-1.4887433128994618
0.9146662447764505,-1.1208709705109008,-1.0206491157711053,1.4042199619082838,-0.8885402351248666,-1.244605885708914,-1.4264859165432737,-1.7320546332707367,-0.4197027862388994
0.1143243915970876,1.0383791816592594,-1.0206491157711053,-1.4023081580118801,-0.2948319669576822,-0.9908445745671521,-1.0842374731925846,-1.6187711631202197,-1.4887433128994618
-1.4515618428842745,-1.3907772395321707,0.9797686438443588,1.4042199619082838,-0.7697985814914298,-0.06038643371402534,1.6879749179479961,-1.5316300322352068,-0.4197027862388994
-1.1035871241106385,1.6681604760422228,-1.0206491157711053,0.7025879319282428,0.18013464757606532,0.024200669999895272,0.5243302105556537,-1.3050630919341728,-1.1323964706792744
-1.3471694272521837,-0.4910896761279373,0.9797686438443588,0.0009559019482017438,-1.1260235423917404,-0.9062574708532315,-1.5633852938835493,1.5095954356517483,-0.7760496284590869
1.1234510760406322,0.13869161825502602,-1.0206491157711053,1.4042199619082838,0.18013464757606532,-0.48332195228362845,-1.323811383538067,0.9954627634301715,-0.7760496284590869
0.2187168072291784,-0.671027188808784,-1.0206491157711053,0.0009559019482017438,-0.2948319669576822,-0.22956064114186658,1.071927719916756,-1.366061883553682,-0.06335594401871189
0.2187168072291784,-0.3111521634470907,-1.0206491157711053,-0.7006761280318392,0.7738429157432497,-0.06038643371402534,-0.5708648081665512,-1.165637282518152,-0.7760496284590869
1.3322359073048138,1.6681604760422228,0.9797686438443588,1.4042199619082838,2.6737093738782396,0.4471361885694984,0.8323538095712737,0.3244760556155711,-1.4887433128994618
0.009931975964996793,1.3082854506805295,0.9797686438443588,0.7025879319282428,-0.7697985814914298,-0.14497353742794597,1.414176163267445,-0.15480016425200088,1.7183782670822256
-0.23365032717654843,-0.2211834071066673,0.9797686438443588,-0.7006761280318392,-1.0072818887583035,-0.9908445745671521,1.0034780312466183,-0.43365178308404245,0.6493377404216631
0.46229911037072363,0.678504156297566,0.9797686438443588,0.0009559019482017438,-1.0072818887583035,-0.3987348485697078,-0.023267298805448755,0.23733492473055795,0.2929908982014756
-0.7208149334596389,-0.3111521634470907,-1.0206491157711053,-1.4023081580118801,-0.6510569278579929,1.1238330182808633,-0.7419890298418956,-0.8345009851551024,-1.1323964706792744
-0.9991947084785477,1.0383791816592594,-1.0206491157711053,-0.7006761280318392,0.7738429157432497,1.2930072257087046,0.49010536622058476,1.6403071319792681,0.6493377404216631
-0.6860174615822753,0.4985666436167194,-1.0206491157711053,-1.4023081580118801,-0.05734865969080844,0.4471361885694984,-0.19439152048079325,-1.6449135023857238,-0.7760496284590869
-0.9295997647238206,1.3982542070209527,-1.0206491157711053,0.7025879319282428,2.0800011057110552,1.7159427442783075,0.8665786539063426,-1.2179219610491598,-1.1323964706792744
-0.9295997647238206,0.13869161825502602,-1.0206491157711053,0.0009559019482017438,-0.05734865969080844,1.2084201219947839,1.6195252292778584,1.4485966440322389,-0.06335594401871189
0.2883117509839056,0.5885353999571428,-1.0206491157711053,-0.7006761280318392,0.2988763012095022,-1.0754316782810727,0.11363207853482685,-1.4444889013501938,-1.1323964706792744
-0.7556124053370025,0.678504156297566,-1.0206491157711053,0.0009559019482017438,1.9612594520776183,-0.6524961597114697,1.6537500736129274,-1.6361993892972224,1.3620314248620382
0.6710839416349053,-0.2211834071066673,-1.0206491157711053,-1.4023081580118801,-0.5323152742245559,-0.31414774485578717,1.1061525642518248,-1.4270606751731911,-0.7760496284590869
0.009931975964996793,-0.7609959451492073,-1.0206491157711053,-0.7006761280318392,0.061392993942628434,-1.1600187819949934,-1.2211368505328601,0.09790911531453696,-0.4197027862388994
-1.242777011620093,-0.2211834071066673,0.9797686438443588,0.7025879319282428,-1.1260235423917404,-0.14497353742794597,-0.12594183181065546,-0.24194129513701398,-0.7760496284590869
-0.23365032717654843,-0.2211834071066673,-1.0206491157711053,0.7025879319282428,0.41761795484293907,-1.0754316782810727,1.071927719916756,1.1087462335806884,-1.1323964706792744
-1.5559542585163653,-0.8509647014896307,-1.0206491157711053,-1.4023081580118801,-0.2948319669576822,-0.6524961597114697,-1.3922610722082047,-0.29422597366802145,1.7183782670822256
-0.024865495912366812,1.5781917197017994,-1.0206491157711053,0.0009559019482017438,0.18013464757606532,1.8005298479922283,1.071927719916756,-0.31165419984502407,0.6493377404216631
1.227843491672723,-0.671027188808784,-1.0206491157711053,0.7025879319282428,-0.2948319669576822,0.8700717071391014,0.28475630021017134,1.3178849477047196,-0.4197027862388994
-1.5907517303937289,0.4985666436167194,-1.0206491157711053,0.7025879319282428,0.8925845693766866,1.0392459145669426,0.45588052188551587,-0.6950751757390817,-1.4887433128994618
-0.23365032717654843,0.3186291309358727,0.9797686438443588,-0.7006761280318392,1.2488095302769973,-0.22956064114186658,-1.1184623175276536,-1.679769954739729,-1.1323964706792744
-0.16405538342182122,-0.40112091978751396,0.9797686438443588,1.4042199619082838,0.18013464757606532,1.3775943294226252,-0.26284120915093107,0.7688958231291373,1.7183782670822256
-0.6512199897049117,1.6681604760422228,0.9797686438443588,-1.4023081580118801,2.4362260666113658,-0.567909055997549,0.8323538095712737,1.5531660010942545,1.3620314248620382
-1.5907517303937289,-1.3907772395321707,-1.0206491157711053,-1.4023081580118801,-1.0072818887583035,0.9546588108530221,0.14785692286989574,0.28961960326156583,-0.4197027862388994
-0.5120301021954573,-1.6606835085534406,-1.0206491157711053,0.0009559019482017438,-1.0072818887583035,-0.48332195228362845,0.045182389864689046,-0.1809425035175046,-1.4887433128994618
1.401830851059541,0.13869161825502602,-1.0206491157711053,-1.4023081580118801,1.2488095302769973,0.36254908485557774,0.49010536622058476,-1.5316300322352068,-1.1323964706792744
0.009931975964996793,-0.671027188808784,0.9797686438443588,-1.4023081580118801,-0.17609031332424532,-0.3987348485697078,-0.9131132515172401,-1.4270606751731911,1.7183782670822256
-1.242777011620093,-0.13121465076624397,-1.0206491157711053,0.7025879319282428,0.18013464757606532,-1.4983671968506758,-0.22861636481586214,-0.006660241747478772,-0.06335594401871189
0.6710839416349053,-1.1208709705109008,-1.0206491157711053,0.0009559019482017438,-0.4135736205911191,-1.0754316782810727,-0.6050896525016201,0.1327655676685422,0.6493377404216631
-0.8252073490917297,-0.671027188808784,0.9797686438443588,1.4042199619082838,-0.8885402351248666,0.531723292283419,-0.9131132515172401,0.9867486503416704,-0.4197027862388994
1.6454131542010861,-1.3008084831917472,0.9797686438443588,0.7025879319282428,-1.0072818887583035,-1.244605885708914,-0.16016667614572436,-0.9564985683941207,-1.4887433128994618
1.2974384354274502,-1.1208709705109008,-1.0206491157711053,1.4042199619082838,-0.6510569278579929,1.4621814331365457,0.45588052188551587,1.6403071319792681,1.3620314248620382
-1.242777011620093,0.948410425318836,-1.0206491157711053,1.4042199619082838,0.6551012621098128,-0.9062574708532315,0.7981289652362048,-1.2789207526686688,-0.4197027862388994
-1.0339921803559113,-0.8509647014896307,-1.0206491157711053,0.7025879319282428,-1.1260235423917404,0.7008974997112603,0.5243302105556537,1.073889781226683,0.6493377404216631
-0.5468275740728209,1.6681604760422228,-1.0206491157711053,-0.7006761280318392,2.6737093738782396,1.3775943294226252,0.31898114454524024,0.036910323695027974,1.3620314248620382
-0.9295997647238206,-1.480745995872594,0.9797686438443588,-1.4023081580118801,-1.1260235423917404,-1.0754316782810727,1.1061525642518248,0.48133009120859427,-1.4887433128994618
1.0538561322859048,1.3082854506805295,0.9797686438443588,0.0009559019482017438,2.198742759344492,1.4621814331365457,0.7981289652362048,-1.2702066395801674,-1.1323964706792744
0.5318940541254509,-1.0309022141704773,0.9797686438443588,1.4042199619082838,-0.7697985814914298,0.024200669999895272,-0.981562940187378,0.4987583173855969,-0.4197027862388994
-0.024865495912366812,-1.5707147522130174,-1.0206491157711053,1.4042199619082838,-1.1260235423917404,0.024200669999895272,-1.7345095155588937,-1.4880594667927,1.3620314248620382
0.6362864697575417,0.7684729126379893,-1.0206491157711053,-1.4023081580118801,0.18013464757606532,0.024200669999895272,-1.5291604495484803,-0.3465106521990293,-0.4197027862388994
0.9842611885311777,0.22866037459544936,0.9797686438443588,-0.7006761280318392,1.2488095302769973,-1.5829543005645965,-0.981562940187378,0.5684712220936073,0.2929908982014756
0.4970965822480872,-0.8509647014896307,0.9797686438443588,-1.4023081580118801,-0.4135736205911191,-0.567909055997549,-1.4949356052134115,-1.0000691338366272,1.3620314248620382
-0.9295997647238206,-1.480745995872594,-1.0206491157711053,-1.4023081580118801,-0.7697985814914298,1.2084201219947839,-0.5024151194964134,-0.8170727589780997,0.2929908982014756
0.9842611885311777,-0.40112091978751396,0.9797686438443588,0.0009559019482017438,0.6551012621098128,-0.6524961597114697,0.11363207853482685,1.3788837393242284,1.3620314248620382
-0.47723263031809365,1.3082854506805295,0.9797686438443588,1.4042199619082838,2.4362260666113658,-0.8216703671393109,-0.43396543082627553,-1.3137772050226741,-0.7760496284590869
-0.8948022928464568,1.4882229633613762,-1.0206491157711053,0.7025879319282428,-0.17609031332424532,-0.9908445745671521,-1.3922610722082047,0.2547631509075606,-1.1323964706792744
1.3322359073048138,0.678504156297566,0.9797686438443588,-1.4023081580118801,0.2988763012095022,-0.3987348485697078,0.7639041209011359,0.23733492473055795,0.2929908982014756
1.3322359073048138,-0.5810584324683606,-1.0206491157711053,-0.7006761280318392,-0.5323152742245559,-1.4983671968506758,1.5853003849427896,-0.5382211401460582,0.2929908982014756
0.9146662447764505,0.4985666436167194,0.9797686438443588,1.4042199619082838,1.3675511839104342,0.1933748774277365,0.28475630021017134,1.0826038943151841,-1.1323964706792744
0.4970965822480872,0.3186291309358727,0.9797686438443588,0.0009559019482017438,0.41761795484293907,-0.7370832634253903,-1.5291604495484803,0.21990669855355532,-1.1323964706792744
1.401830851059541,-0.940933457830054,0.9797686438443588,1.4042199619082838,-0.4135736205911191,-0.9062574708532315,-0.023267298805448755,1.2830284953507145,-0.06335594401871189
0.6710839416349053,0.948410425318836,0.9797686438443588,-1.4023081580118801,-0.2948319669576822,-0.7370832634253903,0.6954544322309981,0.2024784723765527,1.0056845826418506
1.401830851059541,-0.671027188808784,-1.0206491157711053,-0.7006761280318392,-0.17609031332424532,-0.48332195228362845,0.07940723419975794,-0.1809425035175046,1.0056845826418506
0.8450713010217232,1.1283479379996828,-1.0206491157711053,1.4042199619082838,0.2988763012095022,1.2930072257087046,-1.2553616948679291,0.8211805016601452,-0.4197027862388994
1.2974384354274502,-0.13121465076624397,0.9797686438443588,-1.4023081580118801,-0.17609031332424532,0.8700717071391014,-0.5024151194964134,-0.48593646161505033,-0.06335594401871189
0.3231092228612692,1.6681604760422228,0.9797686438443588,0.0009559019482017438,2.317484412977929,1.3775943294226252,-1.6660598268887559,-0.512078800880554,0.2929908982014756
-0.47723263031809365,0.5885353999571428,0.9797686438443588,-1.4023081580118801,-1.0072818887583035,1.7159427442783075,0.35320598888030913,0.10662322840303846,1.3620314248620382
0.6710839416349053,0.5885353999571428,0.9797686438443588,-0.7006761280318392,0.536359608476376,1.0392459145669426,1.6195252292778584,-0.5556493663230608,-0.4197027862388994
1.6106156823237225,-0.04124589442582064,0.9797686438443588,0.7025879319282428,-0.6510569278579929,1.7159427442783075,-1.2211368505328601,0.7166111445981295,-0.7760496284590869
0.044729447842360395,1.1283479379996828,-1.0206491157711053,-1.4023081580118801,0.536359608476376,0.7008974997112603,0.11363207853482685,-0.23322718204851248,0.6493377404216631
0.6362864697575417,0.8584416689784127,-1.0206491157711053,-1.4023081580118801,1.486292837543871,1.5467685368504664,-0.29706605348599996,0.4900442042970958,-0.06335594401871189
-1.5211567866390017,-0.3111521634470907,-1.0206491157711053,0.7025879319282428,0.2988763012095022,0.7008974997112603,1.2772767859271694,-0.7647880804470919,-0.06335594401871189
